Date,Open,High,Low,Close,Adj Close,Volume
1995-12-20,9.437500,9.500000,9.343750,9.406250,4.989209,560000
1995-12-21,9.468750,9.718750,9.437500,9.468750,5.022364,843600
1995-12-22,9.531250,9.562500,9.437500,9.500000,5.038938,757600
1995-12-26,9.531250,9.531250,9.343750,9.343750,4.956060,97600
1995-12-27,9.312500,9.531250,9.187500,9.500000,5.038938,750000
1995-12-28,9.500000,9.500000,9.343750,9.406250,4.989209,382800
1995-12-29,9.375000,9.406250,9.218750,9.250000,4.906337,302400
1996-01-02,9.250000,9.656250,9.062500,9.656250,5.121815,566000
1996-01-03,9.656250,9.781250,9.468750,9.687500,5.138394,305200
1996-01-04,9.687500,9.750000,9.500000,9.593750,5.088665,315600
1996-01-05,9.500000,9.687500,9.406250,9.625000,5.105243,214400
1996-01-08,9.562500,9.656250,9.562500,9.625000,5.105243,36000
1996-01-09,9.562500,9.625000,9.375000,9.375000,4.972636,280000
1996-01-10,9.312500,9.468750,9.234375,9.406250,4.989209,454000
1996-01-11,9.375000,9.531250,9.375000,9.468750,5.022364,464800
1996-01-12,9.500000,9.562500,9.375000,9.375000,4.972636,547200
1996-01-15,9.343750,9.406250,9.156250,9.187500,4.873185,427200
1996-01-16,9.187500,9.187500,8.937500,9.125000,4.840035,664800
1996-01-17,9.062500,9.093750,8.937500,8.968750,4.757156,999200
1996-01-18,9.000000,9.031250,8.843750,8.875000,4.707427,752000
1996-01-19,8.875000,8.875000,8.625000,8.656250,4.591402,991200
1996-01-22,8.812500,9.500000,8.781250,9.500000,5.038938,913600
1996-01-23,9.250000,9.312500,9.031250,9.312500,4.939486,354400
1996-01-24,9.312500,9.500000,9.312500,9.375000,4.972636,512800
1996-01-25,9.312500,9.406250,9.156250,9.406250,4.989209,464800
1996-01-26,9.343750,9.406250,9.281250,9.375000,4.972636,381200
1996-01-29,9.343750,9.593750,9.343750,9.531250,5.055513,347200
1996-01-30,9.531250,9.593750,9.375000,9.531250,5.055513,573600
1996-01-31,9.531250,9.656250,9.437500,9.656250,5.121815,506400
1996-02-01,9.718750,9.718750,9.593750,9.656250,5.121815,400000
1996-02-02,9.593750,9.656250,9.562500,9.625000,5.105243,354000
1996-02-05,9.625000,9.625000,9.437500,9.500000,5.038938,785200
1996-02-06,9.468750,9.656250,9.406250,9.656250,5.121815,688000
1996-02-07,9.593750,9.656250,9.531250,9.625000,5.105243,291200
1996-02-08,9.625000,9.750000,9.625000,9.750000,5.171543,398800
1996-02-09,9.687500,9.750000,9.687500,9.750000,5.171543,485200
1996-02-12,9.750000,9.906250,9.750000,9.906250,5.254420,1194800
1996-02-13,9.843750,9.937500,9.843750,9.906250,5.254420,922800
1996-02-14,9.875000,10.000000,9.875000,9.906250,5.254420,980400
1996-02-15,9.875000,9.968750,9.875000,9.937500,5.270994,714400
1996-02-16,9.937500,9.968750,9.875000,9.937500,5.270994,1708400
1996-02-20,9.937500,10.093750,9.906250,10.000000,5.304143,534000
1996-02-21,9.968750,10.218750,9.968750,10.187500,5.403600,902400
1996-02-22,10.187500,10.437500,10.031250,10.437500,5.536204,734000
1996-02-23,10.375000,10.531250,10.250000,10.531250,5.585927,730400
1996-02-26,10.468750,10.468750,10.218750,10.375000,5.503052,717600
1996-02-27,10.437500,10.687500,10.437500,10.687500,5.668807,1669600
1996-02-28,10.687500,10.718750,10.531250,10.656250,5.685480,1458000
1996-02-29,10.593750,10.625000,10.500000,10.531250,5.618784,704800
1996-03-01,10.625000,10.656250,10.468750,10.500000,5.602114,352000
1996-03-04,10.562500,10.562500,10.437500,10.500000,5.602114,299600
1996-03-05,10.437500,10.531250,10.375000,10.531250,5.618784,480800
1996-03-06,10.500000,10.562500,10.468750,10.468750,5.585440,407200
1996-03-07,10.406250,10.468750,10.375000,10.437500,5.568769,599200
1996-03-08,10.437500,10.437500,10.000000,10.031250,5.352022,416800
1996-03-11,10.000000,10.218750,10.000000,10.156250,5.418710,1042000
1996-03-12,10.125000,10.125000,9.968750,10.125000,5.402038,772400
1996-03-13,10.187500,10.187500,10.093750,10.156250,5.418710,392400
1996-03-14,10.250000,10.468750,10.250000,10.375000,5.535421,550800
1996-03-15,10.375000,10.437500,10.312500,10.343750,5.518749,624800
1996-03-18,10.312500,10.500000,10.250000,10.437500,5.568769,428400
1996-03-19,10.437500,10.437500,10.312500,10.406250,5.552096,213600
1996-03-20,10.406250,10.406250,10.125000,10.218750,5.452058,249600
1996-03-21,10.312500,10.406250,10.125000,10.187500,5.435383,279200
1996-03-22,10.218750,10.343750,10.187500,10.187500,5.435383,304000
1996-03-25,10.312500,10.312500,10.093750,10.093750,5.385366,500000
1996-03-26,10.031250,10.125000,10.031250,10.093750,5.385366,413600
1996-03-27,10.125000,10.125000,10.031250,10.031250,5.352022,723600
1996-03-28,10.062500,10.062500,10.000000,10.031250,5.352022,318000
1996-03-29,10.093750,10.250000,10.031250,10.093750,5.385366,360000
1996-04-01,10.250000,10.281250,10.093750,10.187500,5.435383,254800
1996-04-02,10.156250,10.187500,10.125000,10.125000,5.402038,208800
1996-04-03,10.093750,10.250000,10.093750,10.218750,5.452058,238800
1996-04-04,10.281250,10.312500,10.218750,10.312500,5.502077,140800
1996-04-08,10.250000,10.250000,10.062500,10.156250,5.418710,293600
1996-04-09,10.187500,10.937500,10.156250,10.625000,5.668808,1808000
1996-04-10,10.593750,10.625000,10.312500,10.406250,5.552096,1257600
1996-04-11,10.375000,10.406250,10.156250,10.281250,5.485404,308400
1996-04-12,10.312500,10.593750,10.281250,10.437500,5.568769,405600
1996-04-15,10.406250,10.531250,10.375000,10.531250,5.618784,216000
1996-04-16,10.562500,10.562500,10.343750,10.468750,5.585440,848000
1996-04-17,10.500000,10.500000,10.406250,10.437500,5.568769,276000
1996-04-18,10.437500,10.562500,10.343750,10.500000,5.602114,1086000
1996-04-19,10.562500,10.750000,10.531250,10.656250,5.685480,598400
1996-04-22,10.656250,11.000000,10.656250,10.968750,5.852210,967600
1996-04-23,11.000000,11.500000,11.000000,11.468750,6.118976,1019200
1996-04-24,11.500000,11.500000,11.250000,11.375000,6.068958,1168400
1996-04-25,11.375000,11.593750,11.343750,11.531250,6.152322,398400
1996-04-26,11.500000,11.562500,11.406250,11.500000,6.135647,378400
1996-04-29,11.437500,11.562500,11.437500,11.562500,6.168993,385600
1996-04-30,11.687500,11.750000,11.562500,11.687500,6.235684,630400
1996-05-01,11.656250,11.812500,11.656250,11.781250,6.285707,448000
1996-05-02,11.781250,11.812500,11.500000,11.812500,6.302380,434400
1996-05-03,11.812500,11.812500,11.687500,11.750000,6.269032,278000
1996-05-06,11.750000,11.781250,11.687500,11.750000,6.269032,596000
1996-05-07,11.750000,11.781250,11.562500,11.593750,6.185669,447200
1996-05-08,11.468750,11.500000,11.093750,11.500000,6.135647,638800
1996-05-09,11.468750,11.468750,11.281250,11.406250,6.085633,299200
1996-05-10,11.468750,11.625000,11.406250,11.406250,6.085633,267600
1996-05-13,11.468750,11.937500,11.468750,11.875000,6.335725,242000
1996-05-14,11.750000,11.781250,11.625000,11.656250,6.219012,381200
1996-05-15,11.625000,11.812500,11.625000,11.656250,6.219012,479200
1996-05-16,11.718750,11.718750,11.562500,11.562500,6.168993,352800
1996-05-17,11.625000,11.625000,11.531250,11.593750,6.185669,614000
1996-05-20,11.531250,11.593750,11.500000,11.562500,6.168993,197600
1996-05-21,11.562500,11.562500,11.281250,11.406250,6.085633,526800
1996-05-22,11.343750,11.375000,11.187500,11.343750,6.052287,628800
1996-05-23,11.312500,11.312500,11.187500,11.187500,5.968919,345200
1996-05-24,11.031250,11.187500,10.968750,11.156250,5.952245,589600
1996-05-28,11.218750,11.218750,10.937500,10.968750,5.852210,445200
1996-05-29,10.906250,10.937500,10.562500,10.937500,5.868977,655200
1996-05-30,10.843750,10.843750,10.656250,10.718750,5.751599,362000
1996-05-31,10.687500,10.750000,10.531250,10.625000,5.701294,427600
1996-06-03,10.625000,10.625000,10.437500,10.531250,5.650985,339200
1996-06-04,10.593750,10.593750,10.562500,10.562500,5.667754,212800
1996-06-05,10.593750,10.593750,10.500000,10.531250,5.650985,250400
1996-06-06,10.531250,10.531250,10.406250,10.406250,5.583912,121600
1996-06-07,10.312500,10.593750,10.312500,10.562500,5.667754,609200
1996-06-10,10.500000,10.531250,10.437500,10.500000,5.634218,111200
1996-06-11,10.562500,10.625000,10.375000,10.468750,5.617448,401600
1996-06-12,10.406250,10.468750,10.218750,10.218750,5.483302,131200
1996-06-13,10.250000,10.312500,10.125000,10.281250,5.516840,123600
1996-06-14,10.281250,10.437500,10.250000,10.437500,5.600682,240800
1996-06-17,10.250000,10.375000,10.187500,10.312500,5.533607,306000
1996-06-18,10.312500,10.375000,10.281250,10.281250,5.516840,138000
1996-06-19,10.218750,10.375000,10.187500,10.218750,5.483302,160000
1996-06-20,10.281250,10.468750,10.281250,10.343750,5.550373,346800
1996-06-21,10.437500,10.437500,10.281250,10.312500,5.533607,278800
1996-06-24,10.312500,10.406250,10.218750,10.281250,5.516840,204000
1996-06-25,10.281250,10.281250,10.125000,10.156250,5.449766,284800
1996-06-26,10.218750,10.218750,10.156250,10.218750,5.483302,272400
1996-06-27,10.156250,10.218750,10.125000,10.125000,5.432996,265200
1996-06-28,10.093750,10.187500,10.093750,10.093750,5.416226,132800
1996-07-01,10.375000,10.468750,10.343750,10.375000,5.567142,744000
1996-07-02,10.375000,10.437500,10.312500,10.375000,5.567142,384400
1996-07-03,10.375000,10.437500,10.375000,10.406250,5.583912,287200
1996-07-05,10.343750,10.375000,9.968750,10.000000,5.365922,188800
1996-07-08,10.031250,10.312500,10.000000,10.250000,5.500071,534000
1996-07-09,10.250000,10.437500,10.218750,10.343750,5.550373,351600
1996-07-10,10.312500,10.437500,10.187500,10.375000,5.567142,331200
1996-07-11,10.406250,10.468750,10.187500,10.250000,5.500071,363600
1996-07-12,10.250000,10.281250,10.187500,10.281250,5.516840,216800
1996-07-15,10.218750,10.406250,10.187500,10.218750,5.483302,348400
1996-07-16,10.218750,10.312500,10.000000,10.156250,5.449766,1672400
1996-07-17,10.156250,10.156250,9.718750,9.843750,5.282079,1265600
1996-07-18,9.750000,9.750000,9.656250,9.718750,5.215004,759200
1996-07-19,9.781250,9.875000,9.750000,9.812500,5.265310,460800
1996-07-22,9.750000,9.812500,9.656250,9.687500,5.198238,543200
1996-07-23,9.687500,9.687500,9.531250,9.687500,5.198238,500000
1996-07-24,9.562500,9.687500,9.500000,9.562500,5.131162,561600
1996-07-25,9.468750,9.625000,9.468750,9.500000,5.097627,658400
1996-07-26,9.468750,9.562500,9.468750,9.468750,5.080859,412000
1996-07-29,9.406250,9.468750,9.343750,9.406250,5.047318,1848000
1996-07-30,9.468750,9.468750,9.281250,9.343750,5.013783,361600
1996-07-31,9.343750,9.531250,9.218750,9.343750,5.013783,672000
1996-08-01,9.406250,9.468750,9.312500,9.437500,5.064087,952400
1996-08-02,9.500000,9.500000,9.406250,9.500000,5.097627,653600
1996-08-05,9.500000,9.625000,9.468750,9.593750,5.147930,541600
1996-08-06,9.531250,9.625000,9.500000,9.593750,5.147930,150800
1996-08-07,9.500000,9.593750,9.343750,9.562500,5.131162,1126800
1996-08-08,9.562500,9.562500,9.406250,9.562500,5.131162,488000
1996-08-09,9.625000,9.656250,9.468750,9.562500,5.131162,210800
1996-08-12,9.562500,9.625000,9.531250,9.593750,5.147930,101600
1996-08-13,9.500000,9.625000,9.468750,9.562500,5.131162,187200
1996-08-14,9.562500,9.687500,9.562500,9.656250,5.181468,128000
1996-08-15,9.593750,9.687500,9.593750,9.656250,5.181468,192800
1996-08-16,9.656250,9.687500,9.625000,9.625000,5.164700,76000
1996-08-19,9.687500,9.812500,9.625000,9.625000,5.164700,190000
1996-08-20,9.656250,9.781250,9.656250,9.656250,5.181468,90800
1996-08-21,9.625000,9.750000,9.625000,9.750000,5.231773,145600
1996-08-22,9.718750,9.875000,9.718750,9.812500,5.265310,166400
1996-08-23,9.875000,9.875000,9.625000,9.656250,5.181468,195200
1996-08-26,9.593750,9.593750,9.468750,9.562500,5.131162,250000
1996-08-27,9.531250,9.750000,9.375000,9.750000,5.231773,310800
1996-08-28,9.750000,9.750000,9.625000,9.656250,5.181468,152400
1996-08-29,9.625000,9.625000,9.468750,9.500000,5.130836,350800
1996-08-30,9.500000,9.500000,9.375000,9.406250,5.080202,130400
1996-09-03,9.343750,9.593750,9.250000,9.500000,5.130836,259600
1996-09-04,9.437500,9.531250,9.281250,9.500000,5.130836,294000
1996-09-05,9.437500,9.437500,9.312500,9.312500,5.029569,333600
1996-09-06,9.312500,9.625000,9.281250,9.593750,5.181466,185600
1996-09-09,9.625000,9.812500,9.562500,9.750000,5.265855,396800
1996-09-10,9.781250,9.812500,9.562500,9.593750,5.181466,229600
1996-09-11,9.562500,9.593750,9.500000,9.500000,5.130836,77600
1996-09-12,9.562500,9.562500,9.406250,9.500000,5.130836,56400
1996-09-13,9.625000,9.625000,9.531250,9.625000,5.198347,128400
1996-09-16,9.656250,9.750000,9.625000,9.687500,5.232103,220400
1996-09-17,9.656250,9.687500,9.625000,9.656250,5.215225,263200
1996-09-18,9.593750,9.625000,9.468750,9.531250,5.147714,91600
1996-09-19,9.468750,9.656250,9.437500,9.625000,5.198347,204800
1996-09-20,9.625000,9.812500,9.593750,9.781250,5.282735,911600
1996-09-23,9.687500,9.687500,9.500000,9.593750,5.181466,284400
1996-09-24,9.593750,9.750000,9.593750,9.687500,5.232103,291200
1996-09-25,9.718750,9.843750,9.718750,9.812500,5.299613,388400
1996-09-26,9.843750,9.843750,9.750000,9.750000,5.265855,219200
1996-09-27,9.750000,9.875000,9.750000,9.843750,5.316491,179200
1996-09-30,9.812500,9.968750,9.812500,9.843750,5.316491,202400
1996-10-01,9.875000,9.906250,9.750000,9.843750,5.316491,244000
1996-10-02,9.875000,9.937500,9.812500,9.906250,5.350246,826400
1996-10-03,9.843750,9.906250,9.812500,9.906250,5.350246,648800
1996-10-04,9.843750,9.937500,9.843750,9.875000,5.333369,762800
1996-10-07,9.968750,10.000000,9.906250,9.906250,5.350246,202400
1996-10-08,9.906250,10.000000,9.906250,10.000000,5.400879,111600
1996-10-09,9.968750,10.031250,9.906250,9.968750,5.384001,297600
1996-10-10,10.000000,10.093750,10.000000,10.000000,5.400879,383200
1996-10-11,10.000000,10.250000,10.000000,10.218750,5.519024,376800
1996-10-14,10.250000,10.593750,10.250000,10.406250,5.620291,515600
1996-10-15,10.468750,10.562500,10.062500,10.156250,5.485265,360000
1996-10-16,10.250000,10.250000,10.031250,10.125000,5.468391,248800
1996-10-17,10.125000,10.281250,10.125000,10.250000,5.535902,396400
1996-10-18,10.281250,10.468750,10.281250,10.406250,5.620291,845600
1996-10-21,10.406250,10.500000,10.375000,10.500000,5.670921,713200
1996-10-22,10.468750,10.531250,10.312500,10.312500,5.569657,415200
1996-10-23,10.218750,10.312500,10.156250,10.312500,5.569657,158000
1996-10-24,10.281250,10.343750,10.187500,10.312500,5.569657,227600
1996-10-25,10.312500,10.375000,10.281250,10.375000,5.603409,300800
1996-10-28,10.375000,10.406250,10.343750,10.343750,5.586535,146000
1996-10-29,10.343750,10.406250,10.250000,10.406250,5.620291,457600
1996-10-30,10.406250,10.437500,10.375000,10.406250,5.620291,258000
1996-10-31,10.343750,10.437500,10.343750,10.437500,5.637170,314400
1996-11-01,10.437500,10.562500,10.437500,10.500000,5.670921,405200
1996-11-04,10.500000,10.593750,10.500000,10.562500,5.704679,220000
1996-11-05,10.531250,10.687500,10.531250,10.687500,5.772189,561200
1996-11-06,10.656250,10.750000,10.625000,10.750000,5.805943,732800
1996-11-07,10.687500,10.812500,10.593750,10.781250,5.822820,576800
1996-11-08,10.781250,10.937500,10.687500,10.937500,5.907211,396800
1996-11-11,11.031250,11.031250,10.843750,10.937500,5.907211,284800
1996-11-12,10.812500,11.000000,10.781250,10.906250,5.890334,601200
1996-11-13,10.968750,11.250000,10.937500,11.187500,6.042233,444800
1996-11-14,11.218750,11.218750,11.093750,11.125000,6.008474,174000
1996-11-15,11.156250,11.250000,10.968750,11.156250,6.025357,547200
1996-11-18,11.156250,11.187500,11.062500,11.125000,6.008474,383200
1996-11-19,11.125000,11.187500,11.093750,11.156250,6.025357,492400
1996-11-20,11.187500,11.406250,11.187500,11.312500,6.109744,410800
1996-11-21,11.437500,11.562500,11.312500,11.500000,6.211008,486400
1996-11-22,11.437500,11.500000,11.437500,11.500000,6.211008,137200
1996-11-25,11.500000,11.500000,11.250000,11.468750,6.194132,253600
1996-11-26,11.468750,11.468750,11.281250,11.375000,6.143500,386400
1996-11-27,11.343750,11.406250,11.281250,11.312500,6.143502,134400
1996-11-29,11.375000,11.375000,11.281250,11.312500,6.143502,160000
1996-12-02,11.250000,11.375000,11.156250,11.312500,6.143502,265600
1996-12-03,11.437500,11.468750,11.250000,11.250000,6.109558,205600
1996-12-04,11.250000,11.437500,11.250000,11.343750,6.160470,418400
1996-12-05,11.312500,11.500000,11.312500,11.406250,6.194413,140400
1996-12-06,11.250000,11.437500,11.000000,11.312500,6.143502,306000
1996-12-09,11.125000,11.500000,11.062500,11.500000,6.245326,190000
1996-12-10,11.437500,11.687500,11.437500,11.593750,6.296240,312400
1996-12-11,11.468750,11.500000,11.250000,11.406250,6.194413,176800
1996-12-12,11.312500,11.375000,11.218750,11.218750,6.092584,142000
1996-12-13,11.156250,11.156250,10.968750,11.156250,6.058647,375200
1996-12-16,11.187500,11.343750,11.187500,11.250000,6.109558,433600
1996-12-17,11.156250,11.281250,11.125000,11.218750,6.092584,512800
1996-12-18,11.281250,11.375000,11.250000,11.281250,6.126527,268000
1996-12-19,11.343750,11.468750,11.312500,11.437500,6.211385,544800
1996-12-20,11.906250,11.906250,11.500000,11.500000,6.245326,630800
1996-12-23,11.500000,11.593750,11.437500,11.468750,6.228352,238800
1996-12-24,11.500000,11.531250,11.468750,11.500000,6.245326,50400
1996-12-26,11.531250,11.812500,11.531250,11.656250,6.330182,153200
1996-12-27,11.718750,11.906250,11.687500,11.843750,6.432008,266000
1996-12-30,11.875000,11.937500,11.593750,11.937500,6.482919,288800
1996-12-31,11.906250,11.906250,11.500000,11.500000,6.245326,490800
1997-01-02,11.437500,11.437500,11.062500,11.187500,6.075613,432000
1997-01-03,11.187500,11.687500,11.093750,11.500000,6.245326,506000
1997-01-06,11.875000,12.156250,11.812500,12.062500,6.550799,848000
1997-01-07,11.875000,12.031250,11.625000,11.906250,6.465950,388000
1997-01-08,12.062500,12.062500,11.843750,11.906250,6.465950,361200
1997-01-09,11.875000,12.093750,11.812500,12.062500,6.550799,467600
1997-01-10,12.125000,12.406250,12.000000,12.406250,6.737482,702800
1997-01-13,12.468750,12.531250,12.375000,12.406250,6.737482,531200
1997-01-14,12.406250,12.437500,12.312500,12.375000,6.720514,310400
1997-01-15,12.562500,12.562500,12.375000,12.437500,6.754455,337200
1997-01-16,12.625000,12.843750,12.562500,12.781250,6.941137,554000
1997-01-17,13.187500,13.218750,13.000000,13.000000,7.059933,721600
1997-01-20,13.000000,13.000000,12.781250,12.812500,6.958106,483600
1997-01-21,12.437500,12.937500,12.437500,12.906250,7.009022,687200
1997-01-22,13.031250,13.125000,12.875000,12.968750,7.042963,535600
1997-01-23,13.062500,13.187500,13.000000,13.093750,7.110849,879600
1997-01-24,13.000000,13.218750,12.937500,13.031250,7.076903,693200
1997-01-27,12.937500,13.000000,12.812500,12.906250,7.009022,431600
1997-01-28,12.906250,12.968750,12.593750,12.593750,6.839307,332400
1997-01-29,12.625000,13.750000,12.625000,13.750000,7.467237,945600
1997-01-30,13.593750,13.593750,13.125000,13.375000,7.263584,660000
1997-01-31,13.406250,13.468750,13.125000,13.156250,7.144789,421600
1997-02-03,13.156250,13.281250,13.062500,13.250000,7.195704,344000
1997-02-04,13.250000,13.250000,13.062500,13.062500,7.093875,294000
1997-02-05,13.062500,13.406250,13.062500,13.187500,7.161756,631600
1997-02-06,13.156250,13.187500,12.937500,13.156250,7.144789,238800
1997-02-07,13.093750,13.187500,12.968750,13.156250,7.144789,737200
1997-02-10,13.093750,13.406250,13.093750,13.250000,7.195704,456000
1997-02-11,13.250000,13.281250,13.156250,13.218750,7.178735,574000
1997-02-12,13.218750,13.437500,13.218750,13.375000,7.263584,321600
1997-02-13,13.437500,13.437500,13.187500,13.250000,7.195704,590400
1997-02-14,13.250000,13.281250,13.187500,13.250000,7.195704,389600
1997-02-18,13.250000,13.375000,13.156250,13.343750,7.246612,646400
1997-02-19,13.406250,13.453125,13.312500,13.375000,7.263584,1030000
1997-02-20,13.375000,13.375000,13.156250,13.218750,7.178735,502000
1997-02-21,13.156250,13.187500,13.031250,13.062500,7.093875,1060800
1997-02-24,13.000000,13.437500,12.968750,13.437500,7.297527,894000
1997-02-25,13.437500,13.437500,13.218750,13.312500,7.229645,676000
1997-02-26,13.250000,13.281250,13.000000,13.093750,7.144387,784400
1997-02-27,13.031250,13.125000,13.031250,13.062500,7.127335,695200
1997-02-28,13.000000,13.000000,12.656250,12.656250,6.905674,894400
1997-03-03,12.718750,13.250000,12.687500,13.218750,7.212592,746400
1997-03-04,13.156250,13.250000,13.062500,13.187500,7.195538,1390400
1997-03-05,13.187500,13.343750,13.187500,13.343750,7.280797,1354400
1997-03-06,13.406250,13.468750,13.375000,13.406250,7.314898,427200
1997-03-07,13.437500,13.531250,13.343750,13.437500,7.331949,492000
1997-03-10,13.531250,13.531250,13.406250,13.531250,7.383102,226000
1997-03-11,13.531250,13.687500,13.375000,13.437500,7.331949,512800
1997-03-12,13.500000,13.531250,13.406250,13.406250,7.314898,301200
1997-03-13,13.312500,13.312500,13.187500,13.218750,7.212592,246800
1997-03-14,13.218750,13.375000,13.156250,13.343750,7.280797,367200
1997-03-17,13.312500,13.406250,13.250000,13.375000,7.297850,396800
1997-03-18,13.312500,13.656250,13.312500,13.343750,7.280797,402800
1997-03-19,13.406250,13.500000,13.093750,13.250000,7.229646,289600
1997-03-20,13.125000,13.312500,13.031250,13.218750,7.212592,424000
1997-03-21,13.250000,13.468750,13.187500,13.406250,7.314898,494800
1997-03-24,13.437500,13.562500,13.406250,13.500000,7.366053,902800
1997-03-25,13.625000,13.906250,13.562500,13.562500,7.400151,838800
1997-03-26,13.562500,13.562500,13.250000,13.281250,7.246696,706000
1997-03-27,13.281250,13.343750,12.875000,12.937500,7.059134,396400
1997-03-31,12.875000,13.031250,12.718750,12.812500,6.990928,691600
1997-04-01,12.812500,12.937500,12.500000,12.718750,6.939776,949600
1997-04-02,12.687500,12.687500,12.250000,12.312500,6.718114,663600
1997-04-03,12.125000,12.281250,11.937500,12.125000,6.615806,1366800
1997-04-04,12.125000,12.281250,12.000000,12.218750,6.666958,1584400
1997-04-07,12.375000,12.468750,12.312500,12.437500,6.786315,1487200
1997-04-08,12.500000,12.625000,12.406250,12.437500,6.786315,664000
1997-04-09,12.437500,12.437500,12.187500,12.375000,6.752213,868400
1997-04-10,12.375000,12.406250,12.281250,12.375000,6.752213,635200
1997-04-11,12.375000,12.375000,12.187500,12.250000,6.684009,280400
1997-04-14,12.187500,12.437500,12.062500,12.375000,6.752213,909600
1997-04-15,12.468750,12.718750,12.375000,12.718750,6.939776,840400
1997-04-16,12.718750,13.218750,12.687500,13.125000,7.161437,648800
1997-04-17,13.156250,13.468750,13.125000,13.312500,7.263748,1087200
1997-04-18,13.250000,13.531250,13.187500,13.500000,7.366053,611600
1997-04-21,13.312500,13.312500,12.875000,12.968750,7.076185,875600
1997-04-22,12.968750,13.562500,12.968750,13.562500,7.400151,828400
1997-04-23,13.531250,13.968750,13.531250,13.937500,7.604764,996400
1997-04-24,14.000000,14.250000,14.000000,14.125000,7.707074,1430800
1997-04-25,14.093750,14.375000,14.062500,14.375000,7.843484,1111600
1997-04-28,14.375000,14.375000,13.937500,14.000000,7.638866,1661200
1997-04-29,14.125000,14.218750,14.031250,14.031250,7.655920,820400
1997-04-30,13.968750,14.312500,13.968750,14.031250,7.655920,1056000
1997-05-01,14.000000,14.187500,13.968750,14.156250,7.724122,1206800
1997-05-02,14.156250,14.718750,14.093750,14.718750,8.031045,366400
1997-05-05,14.812500,15.218750,14.812500,15.156250,8.269755,1035600
1997-05-06,15.218750,15.250000,14.875000,14.968750,8.167454,622000
1997-05-07,14.906250,14.906250,14.781250,14.843750,8.099247,501200
1997-05-08,14.656250,14.812500,14.468750,14.750000,8.048094,978800
1997-05-09,14.750000,14.781250,14.375000,14.718750,8.031045,902800
1997-05-12,14.750000,15.281250,14.750000,15.250000,8.320910,622800
1997-05-13,15.375000,15.500000,15.125000,15.500000,8.457315,1020400
1997-05-14,15.500000,15.562500,15.093750,15.093750,8.235654,732000
1997-05-15,14.968750,15.125000,14.968750,15.093750,8.235654,896800
1997-05-16,15.093750,15.312500,15.093750,15.250000,8.320910,649600
1997-05-19,15.125000,15.250000,15.062500,15.156250,8.269755,302800
1997-05-20,15.125000,15.343750,15.093750,15.250000,8.320910,745600
1997-05-21,15.125000,15.437500,15.093750,15.406250,8.406165,799600
1997-05-22,15.343750,15.625000,15.343750,15.500000,8.457315,629200
1997-05-23,15.375000,15.812500,15.312500,15.718750,8.576677,607200
1997-05-27,15.468750,15.593750,15.406250,15.500000,8.457315,556400
1997-05-28,15.468750,15.843750,15.468750,15.718750,8.576677,915600
1997-05-29,15.687500,15.843750,15.656250,15.781250,8.648605,715600
1997-05-30,15.718750,15.968750,15.625000,15.968750,8.751359,940400
1997-06-02,15.875000,16.187500,15.781250,16.187500,8.871242,595600
1997-06-03,16.062500,16.218750,16.031250,16.093750,8.819862,340000
1997-06-04,16.031250,16.031250,15.656250,15.718750,8.614353,424000
1997-06-05,15.843750,16.375000,15.750000,16.093750,8.819862,798800
1997-06-06,16.031250,16.250000,15.968750,16.187500,8.871242,513600
1997-06-09,16.187500,16.437500,16.125000,16.375000,8.974002,324000
1997-06-10,16.312500,16.562500,16.312500,16.437500,9.008252,838000
1997-06-11,16.468750,16.781250,16.343750,16.750000,9.179510,597600
1997-06-12,16.750000,17.312500,16.750000,17.281250,9.470650,689600
1997-06-13,17.281250,18.187500,17.281250,18.125000,9.933053,1194800
1997-06-16,18.125000,18.125000,17.406250,17.468750,9.573406,1176800
1997-06-17,17.468750,17.750000,17.375000,17.656250,9.676162,495200
1997-06-18,17.531250,17.843750,17.468750,17.843750,9.778919,490000
1997-06-19,17.843750,18.093750,17.656250,18.000000,9.864548,527600
1997-06-20,18.000000,18.062500,17.656250,17.687500,9.693285,587600
1997-06-23,17.687500,17.843750,17.468750,17.468750,9.573406,618400
1997-06-24,17.500000,18.078125,17.500000,17.968750,9.847420,422400
1997-06-25,17.906250,18.062500,17.656250,17.750000,9.727534,372400
1997-06-26,17.687500,17.812500,17.500000,17.500000,9.590532,496400
1997-06-27,17.500000,17.843750,17.500000,17.781250,9.744665,550800
1997-06-30,17.718750,17.875000,17.406250,17.640625,9.667604,852000
1997-07-01,17.578125,17.593750,17.312500,17.312500,9.487778,755200
1997-07-02,17.375000,17.515625,17.343750,17.406250,9.539158,650800
1997-07-03,17.500000,17.812500,17.500000,17.750000,9.727534,374800
1997-07-07,17.750000,17.812500,17.640625,17.656250,9.676162,880000
1997-07-08,17.718750,17.875000,17.656250,17.687500,9.693285,854800
1997-07-09,17.687500,17.750000,17.328125,17.500000,9.590532,612000
1997-07-10,17.500000,17.687500,16.968750,17.375000,9.522028,1196800
1997-07-11,17.390625,17.828125,17.390625,17.734375,9.718982,450000
1997-07-14,17.703125,17.718750,17.187500,17.218750,9.436396,1036400
1997-07-15,17.281250,17.484375,17.250000,17.437500,9.556273,623600
1997-07-16,17.750000,18.250000,17.703125,18.140625,9.941610,1594800
1997-07-17,18.156250,19.218750,18.156250,19.125000,10.481085,1934400
