Date,Open,High,Low,Close,Adj Close,Volume
2011-03-14,44.038631,44.117645,43.731342,43.985954,32.911491,2751255
2011-03-15,43.072872,43.889378,43.020191,43.309921,32.405678,2975524
2011-03-16,42.932396,43.195786,42.256367,42.458298,31.768457,4288221
2011-03-17,43.134327,43.134327,42.651447,42.818260,32.037800,2724260
2011-03-18,43.257244,43.529411,43.125549,43.292362,32.392544,4708740
2011-03-21,43.485516,44.170326,43.476734,43.810360,32.780117,3150930
2011-03-22,43.740124,44.126427,43.634766,43.950832,32.885223,2669360
2011-03-23,44.012291,44.056190,43.397717,43.985954,32.911491,2460468
2011-03-24,44.108868,44.310799,43.555752,44.214222,33.082291,2212052
2011-03-25,44.337139,44.688324,44.205444,44.223003,33.088863,1909306
2011-03-28,44.205444,44.521511,44.082527,44.205444,33.075741,1897460
2011-03-29,44.126427,44.547848,43.898155,44.460052,33.266239,1744948
2011-03-30,44.521511,44.951714,44.363476,44.907814,33.601257,2825517
2011-03-31,44.899033,45.215099,44.855137,45.048286,33.706367,2833035
2011-04-01,45.100967,45.601406,45.092186,45.373135,33.949436,2650225
2011-04-04,45.557507,45.662861,45.285339,45.662861,34.166195,2230276
2011-04-05,45.566284,45.829674,45.434593,45.469711,34.021694,1796203
2011-04-06,45.768219,46.505707,45.522388,46.330112,34.665459,3441489
2011-04-07,46.215981,46.523266,45.996487,46.470589,34.770584,2741345
2011-04-08,46.532047,46.532047,45.812115,46.049168,34.455254,1880147
2011-04-11,46.268658,46.382793,45.978928,46.022827,34.435543,2200206
2011-04-12,45.873573,45.943810,45.539948,45.689201,34.185925,1907825
2011-04-13,45.671642,45.847233,45.258999,45.706760,34.199066,2902742
2011-04-14,45.531170,45.899914,45.109745,45.689201,34.185925,2203168
2011-04-15,45.697983,45.961369,45.364353,45.759438,34.238476,2967437
2011-04-18,45.144863,45.548725,45.144863,45.408253,33.975708,2020700
2011-04-19,45.557507,45.610184,45.302898,45.539948,34.074238,2683142
2011-04-20,45.917473,46.417912,45.891132,46.321335,34.658890,2316498
2011-04-21,46.382793,46.532047,46.128181,46.532047,34.816563,1742784
2011-04-25,46.356453,46.786655,46.330112,46.681297,34.928234,2050883
2011-04-26,46.751537,47.374889,46.751537,47.251976,35.355240,2164100
2011-04-27,47.102722,47.699738,47.058823,47.655838,35.657398,1998034
2011-04-28,47.568043,47.647060,47.260754,47.594379,35.611427,2278000
2011-04-29,47.506584,47.813873,47.480247,47.726074,35.709949,4196190
2011-05-02,47.892887,48.191395,47.690956,48.024582,35.933308,3121999
2011-05-03,47.936787,48.252853,47.436348,47.769974,35.742817,3417000
2011-05-04,47.840210,48.191395,47.374889,47.682178,35.677109,4031035
2011-05-05,47.532925,47.532925,46.733978,47.006145,35.171299,3872600
2011-05-06,47.541702,47.611938,46.848110,47.050045,35.204144,4333667
2011-05-09,46.900791,47.515366,46.900791,47.339771,35.420918,3469622
2011-05-10,47.357330,47.778751,47.322212,47.550484,35.578590,3437844
2011-05-11,47.541702,47.585602,46.856892,47.225636,35.335526,3530900
2011-05-12,47.251976,47.945564,47.129063,47.919228,35.854481,3530900
2011-05-13,47.822651,48.050922,47.278313,47.418789,35.480042,3351394
2011-05-16,47.330994,47.489025,46.900791,47.041264,35.197563,3321210
2011-05-17,46.848110,47.216858,46.698860,47.129063,35.263256,2982699
2011-05-18,47.093941,47.673397,46.795437,47.620720,35.631126,2451242
2011-05-19,47.813873,48.165058,47.550484,47.629501,35.637699,3271208
2011-05-20,47.603161,47.787533,47.269535,47.559261,35.585148,2794423
2011-05-23,46.909569,47.076382,46.733978,46.900791,35.092472,3189200
2011-05-24,46.953468,47.041264,46.619843,46.742756,34.974220,3115279
2011-05-25,46.716419,46.944687,46.584724,46.821774,35.033344,3670883
2011-05-26,46.733978,47.234417,46.488148,47.085163,35.230412,2809230
2011-05-27,47.058823,47.550484,47.058823,47.524143,35.558872,2234832
2011-05-31,48.077263,48.393326,47.752415,48.384548,36.202648,4867630
2011-06-01,48.182617,48.375767,47.778751,47.778751,35.749382,5077434
2011-06-02,47.761192,47.910446,47.366112,47.647060,35.650848,3031790
2011-06-03,47.137840,47.225636,46.584724,46.777874,35.000496,3668833
2011-06-06,46.751537,46.962250,46.461807,46.663738,34.915100,2906728
2011-06-07,46.751537,47.006145,46.426689,46.523266,34.809994,3755625
2011-06-08,46.259876,46.338894,45.891132,46.066727,34.704163,3460396
2011-06-09,46.180859,46.584724,45.908691,46.286217,34.869503,2371284
2011-06-10,46.145741,46.224758,45.601406,45.601406,34.353619,3984336
2011-06-13,45.636524,46.391571,45.452152,46.224758,34.823227,3596051
2011-06-14,46.575943,46.663738,46.198421,46.251099,34.843060,3745146
2011-06-15,45.829674,46.022827,45.223881,45.355576,34.168419,3544226
2011-06-16,45.618965,45.618965,45.083405,45.487270,34.267635,3162661
2011-06-17,46.119404,46.215981,45.294117,45.364353,34.175037,4927542
2011-06-20,45.338017,46.286217,45.021950,46.005268,34.657867,2821303
2011-06-21,46.101845,46.382793,45.724319,46.268658,34.856289,2426867
2011-06-22,46.163300,46.417912,45.970150,45.978928,34.638008,2555005
2011-06-23,45.513607,45.618965,45.083405,45.583843,34.340378,4830385
2011-06-24,45.654083,45.689201,44.899033,44.969273,33.877407,3216194
2011-06-27,44.916595,45.522388,44.618088,45.320457,34.141960,2483476
2011-06-28,45.373135,45.803337,45.127304,45.733101,34.452824,2724602
2011-06-29,45.741879,46.268658,45.566284,46.119404,34.743847,3896519
2011-06-30,46.347672,46.347672,46.014046,46.251099,34.843060,2725058
2011-07-01,46.145741,47.401230,46.075504,47.313435,35.643375,3382602
2011-07-05,47.410007,47.410007,46.979809,47.120281,35.497852,2673916
2011-07-06,47.137840,47.655838,47.032486,47.410007,35.716106,2379599
2011-07-07,47.726074,48.305531,47.699738,48.305531,36.390755,3195578
2011-07-08,47.805092,48.200176,47.208076,47.848991,36.046825,3130314
2011-07-11,47.427567,47.559261,47.120281,47.295876,35.630131,2290415
2011-07-12,47.348553,47.585602,46.971027,47.243195,35.590443,2611727
2011-07-13,47.436348,47.664619,47.023705,47.137840,35.511089,1987897
2011-07-14,47.260754,47.515366,46.681297,46.786655,35.246521,2128335
2011-07-15,46.865673,47.050045,46.286217,46.628620,35.127472,3044433
2011-07-18,46.303776,46.453030,45.645302,45.952591,34.618183,2230276
2011-07-19,46.277435,46.690079,45.996487,46.558384,35.074543,2613891
2011-07-20,46.233540,46.523266,45.961369,46.066727,34.704163,2288479
2011-07-21,46.233540,47.093941,46.154522,46.663738,35.153931,2702050
2011-07-22,46.760315,46.909569,46.453030,46.733978,35.206841,1887779
2011-07-25,46.444248,46.663738,46.128181,46.496925,35.028252,2776540
2011-07-26,46.558384,46.900791,46.470589,46.690079,35.173763,3317338
2011-07-27,46.575943,46.575943,45.899914,45.987709,34.644627,4268175
2011-07-28,45.724319,45.987709,45.179981,45.460930,34.247791,2878936
2011-07-29,45.346794,45.654083,44.846355,45.206322,34.055981,3313921
2011-08-01,45.443371,45.601406,44.073750,44.468830,33.500393,3906087
2011-08-02,44.126427,44.486393,43.511852,43.546970,32.805908,4827879
2011-08-03,43.564529,43.766460,43.134327,43.608429,32.852215,4262024
2011-08-04,43.134327,43.318703,42.036873,42.036873,31.668297,5298742
2011-08-05,42.379280,42.985077,41.229149,42.493416,32.012230,8121184
2011-08-08,41.597893,42.256367,40.070236,40.079018,30.193350,9775012
2011-08-09,41.000877,41.229149,39.534679,41.088673,30.953968,12158142
2011-08-10,40.447762,40.632133,39.262512,39.341530,29.637764,10187330
2011-08-11,39.666374,41.553993,39.543461,41.088673,30.953968,6959290
2011-08-12,41.308167,41.896400,40.877964,41.501316,31.264816,4912165
2011-08-15,41.571552,42.045654,41.264267,42.036873,31.668297,3713254
2011-08-16,41.431080,42.273926,41.360844,42.115891,31.727823,4477295
2011-08-17,42.221249,42.537312,41.668129,42.001755,31.641842,4009052
2011-08-18,40.746269,41.211590,40.237049,40.755047,30.702627,7277641
2011-08-19,40.272167,41.316944,40.210712,40.667252,30.636492,7058383
2011-08-22,41.562775,41.694469,40.877964,41.000877,30.887835,3961214
2011-08-23,39.657593,42.414398,39.657593,42.379280,31.926247,3904492
2011-08-24,42.212467,42.853378,41.992977,42.809483,32.250340,3915426
2011-08-25,43.020191,43.020191,42.028095,42.098331,31.714590,6523623
2011-08-26,42.247585,42.862160,41.334503,42.739246,32.197430,5433486
2011-08-29,43.116768,43.380157,43.055313,43.371380,32.673634,8787499
2011-08-30,43.257244,43.985954,43.037750,43.766460,32.971275,3246378
2011-08-31,44.056190,44.468830,43.652328,43.924496,33.090321,4335831
2011-09-01,44.100086,44.416157,43.529411,43.599648,32.845596,3306175
2011-09-02,43.020191,43.107990,42.467075,42.589993,32.084984,3281459
2011-09-06,41.571552,42.230026,41.334503,42.151009,31.754269,3844353
2011-09-07,42.352940,43.037750,42.133450,43.037750,32.667263,2821189
2011-09-08,42.949955,43.230904,42.616329,42.765583,32.460670,3147968
2011-09-09,42.309044,42.475857,41.422298,41.808605,31.734282,4583108
2011-09-12,41.431080,42.467075,41.264267,42.414398,32.194111,4041400
2011-09-13,42.563652,42.765583,42.098331,42.669006,32.387379,3466319
2011-09-14,42.993855,43.854259,42.335381,43.371380,32.920486,4184800
2011-09-15,43.845478,44.381035,43.345039,44.372257,33.680195,3421100
2011-09-16,44.670765,44.951714,44.091309,44.565407,33.826797,6264272
2011-09-19,43.977173,44.661983,43.810360,44.451275,33.740162,2977118
2011-09-20,44.714661,45.127304,44.372257,44.530289,33.800137,2746129
2011-09-21,44.512730,44.530289,43.125549,43.125549,32.733894,4247901
2011-09-22,42.019314,42.651447,41.115013,41.606674,31.581017,8672232
2011-09-23,41.466198,41.633011,40.956982,41.229149,31.294468,5469592
2011-09-26,41.580334,41.957859,40.965759,41.922737,31.820917,4694047
2011-09-27,42.712906,42.941177,42.071995,42.168568,32.007504,5171288
2011-09-28,42.273926,42.546093,41.817383,41.852501,31.767605,4376949
2011-09-29,42.458298,42.774364,41.562775,42.247585,32.067482,4002332
2011-09-30,41.782265,41.992977,41.369621,41.395962,31.421082,4349385
2011-10-03,40.992100,42.045654,40.790169,40.798946,30.967915,6441387
2011-10-04,40.351185,41.633011,40.254608,41.553993,31.541027,5494878
2011-10-05,41.668129,42.379280,41.044777,42.273926,32.087479,4883804
2011-10-06,42.256367,42.844601,41.799824,42.835819,32.513981,3061176
2011-10-07,43.187008,43.450394,42.642670,42.897278,32.560619,3636485
2011-10-10,43.520634,43.898155,43.257244,43.871819,33.300343,3099447
2011-10-11,43.766460,44.381035,43.590870,44.143986,33.506931,2861054
2011-10-12,44.495171,45.179981,44.372257,44.969273,34.133350,3484087
2011-10-13,44.688324,44.837578,44.407375,44.679543,33.913433,3523497
2011-10-14,45.215099,45.460930,44.907814,45.408253,34.466557,2463771
2011-10-17,45.083405,45.285339,44.670765,44.776119,33.986744,2643391
2011-10-18,44.776119,45.592625,44.424934,45.408253,34.466557,4094249
2011-10-19,45.276558,45.627743,44.855137,44.907814,34.086704,3651065
2011-10-20,45.100967,45.373135,44.460052,44.916595,34.093365,3746285
2011-10-21,45.285339,45.891132,45.171204,45.873573,34.819752,3292280
2011-10-24,45.873573,46.479366,45.856014,46.233540,35.092979,2442586
2011-10-25,46.066727,46.347672,45.592625,45.715542,34.699799,5563104
2011-10-26,46.198421,46.198421,43.590870,44.618088,33.866806,6026905
2011-10-27,45.610184,46.444248,45.460930,46.330112,35.166271,5498067
2011-10-28,46.128181,46.409130,45.873573,46.180859,35.052986,3026437
2011-10-31,45.759438,46.628620,45.610184,45.943810,34.873070,5305006
2011-11-01,45.223881,45.258999,44.302017,44.503952,33.780155,4792001
2011-11-02,44.495171,45.065845,44.310799,44.732220,33.953419,2948871
2011-11-03,44.925373,45.987709,44.793678,45.785778,34.753120,3511993
2011-11-04,45.460930,45.557507,44.828796,45.329235,34.406570,3053659
2011-11-07,45.197540,45.592625,44.828796,45.469711,34.513210,2648403
2011-11-08,45.899914,46.435471,45.329235,46.400352,35.219585,3080539
2011-11-09,45.627743,45.627743,44.407375,44.591747,33.846806,3315060
2011-11-10,45.171204,45.223881,44.547848,44.942932,34.113354,2303172
2011-11-11,45.329235,45.864796,45.285339,45.794556,34.759777,1717043
2011-11-14,45.618965,45.741879,45.171204,45.338017,34.413250,1717954
2011-11-15,45.118526,46.136963,45.100967,46.040386,34.946362,2283012
2011-11-16,45.566284,45.917473,44.635647,44.714661,33.940098,3194098
2011-11-17,44.495171,44.600529,43.608429,43.924496,33.340321,4061560
2011-11-18,43.985954,44.187885,43.687447,43.801579,33.247017,2837363
2011-11-21,43.520634,43.520634,42.853378,43.239685,32.820522,2973018
2011-11-22,43.064091,43.125549,42.616329,42.818260,32.500648,2106922
2011-11-23,42.510975,42.537312,41.940300,42.019314,31.894226,2440535
2011-11-25,41.834942,42.335381,41.791046,42.080772,31.940865,1783674
2011-11-28,42.572433,43.081650,42.572433,42.923618,32.580616,3257540
2011-11-29,43.046532,43.090431,42.616329,42.809483,32.493999,2555233
2011-11-30,43.880596,44.916595,43.722565,44.855137,34.046719,3748563
2011-12-01,44.881474,45.329235,44.732220,45.215099,34.319935,2393039
2011-12-02,45.645302,45.750656,44.855137,45.039509,34.186665,2167631
2011-12-05,45.882355,46.084286,45.443371,45.733101,34.713108,2898755
2011-12-06,45.776997,46.057945,45.724319,45.776997,34.746433,2313423
2011-12-07,45.425812,46.031609,44.758560,45.803337,35.031822,3547302
2011-12-08,45.601406,45.917473,45.223881,45.311676,34.655796,2989306
2011-12-09,45.575066,46.312553,45.557507,46.075504,35.239990,2094507
2011-12-12,45.776997,45.847233,45.171204,45.452152,34.763233,2500788
2011-12-13,45.662861,46.066727,44.916595,45.162422,34.541634,2687926
2011-12-14,45.048286,45.469711,44.758560,44.872696,34.320034,2884745
2011-12-15,45.153645,45.346794,44.776119,44.925373,34.360332,2084256
2011-12-16,45.188763,45.715542,44.951714,45.417030,34.736366,5249195
2011-12-19,45.443371,45.978928,45.030727,45.171204,34.548355,2001793
2011-12-20,45.908691,47.208076,45.891132,47.085163,36.012207,3346610
2011-12-21,47.199299,47.304653,46.365234,47.102722,36.025642,3042383
2011-12-22,47.129063,47.383671,46.953468,47.260754,36.146523,1791419
2011-12-23,47.410007,47.717297,47.243195,47.699738,36.482254,1249141
2011-12-27,47.603161,47.884109,47.418789,47.796314,36.556122,1380012
2011-12-28,47.831432,47.848991,47.050045,47.234417,36.126366,1430470
2011-12-29,47.471466,47.848991,47.348553,47.717297,36.495678,1539131
2011-12-30,47.673397,47.954346,47.392448,47.418789,36.267368,1908964
2012-01-03,48.191395,48.279194,47.761192,47.813873,36.569538,2898755
2012-01-04,47.831432,47.928005,47.524143,47.761192,36.529259,2141434
2012-01-05,47.796314,48.252853,47.638279,48.112377,36.797848,2999101
2012-01-06,48.121159,48.287971,47.708515,48.182617,36.851570,2486551
2012-01-09,48.077263,48.191395,47.726074,47.998245,36.710552,2132891
2012-01-10,48.103600,48.244076,47.769974,47.989464,36.703842,3083843
2012-01-11,47.936787,48.086040,47.761192,47.945564,36.670269,2243488
2012-01-12,48.007023,48.287971,47.831432,48.252853,36.905300,2344632
2012-01-13,47.919228,48.261635,47.726074,48.244076,36.898579,2039038
2012-01-17,48.287971,49.034241,48.200176,48.867428,37.375340,2683598
2012-01-18,48.972782,49.622475,48.858646,49.604916,37.939381,3069605
2012-01-19,49.745392,50.017559,49.473221,49.956100,38.207981,2149635
2012-01-20,49.964882,50.131695,49.508343,49.859528,38.134129,2924724
2012-01-23,49.973660,50.105354,49.402985,49.762951,38.060253,2606032
2012-01-24,49.350307,49.947323,49.218613,49.806847,38.093819,2738384
2012-01-25,49.402985,50.035118,49.227390,49.973660,38.221428,3510512
2012-01-26,49.218613,49.464443,48.849869,49.007900,37.482780,4397907
2012-01-27,48.990341,49.227390,48.551361,48.586479,37.160469,3338523
2012-01-30,48.279194,48.358208,47.892887,48.200176,36.865005,4139468
2012-01-31,48.349430,48.525021,47.822651,48.094818,36.784420,3566095
2012-02-01,48.516243,48.709393,48.244076,48.244076,36.898579,3673275
2012-02-02,48.366989,48.516243,48.129940,48.129940,36.811279,3284193
2012-02-03,48.639156,48.884987,48.498684,48.735733,37.274612,3307770
2012-02-06,48.419666,48.577702,48.208954,48.402107,37.019444,2564231
2012-02-07,48.244076,48.287971,47.971905,48.173836,36.844852,3391942
2012-02-08,48.103600,48.226513,47.848991,47.928005,36.656849,2478920
2012-02-09,48.182617,48.200176,47.778751,47.910446,36.643410,3005252
2012-02-10,47.717297,47.813873,47.339771,47.418789,36.267368,3571221
2012-02-13,47.690956,47.980686,47.392448,47.611938,36.415112,2339164
2012-02-14,47.611938,47.805092,47.313435,47.629501,36.428535,2378118
2012-02-15,47.497807,47.708515,47.129063,47.225636,36.119637,2680067
2012-02-16,47.374889,47.568043,47.269535,47.269535,36.153210,2881556
2012-02-17,47.401230,47.822651,47.339771,47.629501,36.428535,3323146
2012-02-21,47.699738,47.752415,47.111500,47.287094,36.166660,2704897
2012-02-22,47.199299,47.629501,47.199299,47.243195,36.133072,2501586
2012-02-23,47.181740,47.489025,47.181740,47.234417,36.126366,2112959
2012-02-24,47.374889,47.374889,47.076382,47.251976,36.139793,2002818
2012-02-27,47.146622,47.734856,46.804214,47.506584,36.334530,2343606
2012-02-28,47.717297,47.919228,47.410007,47.884109,36.623260,2263649
2012-02-29,47.857769,48.086040,47.620720,47.690956,36.475540,2581202
2012-03-01,47.936787,48.331871,47.805092,48.173836,36.844852,2810027
2012-03-02,48.173836,48.173836,47.629501,47.796314,36.556122,2047808
2012-03-05,47.743633,47.945564,47.550484,47.840210,36.589687,2711503
2012-03-06,47.462688,47.875328,47.251976,47.304653,36.180073,2562864
2012-03-07,47.260754,47.822651,47.093941,47.647060,36.711098,3278042
2012-03-08,47.857769,48.033363,47.638279,47.936787,36.934334,1889487
2012-03-09,47.647060,48.358208,47.647060,48.244076,37.171093,2308867
2012-03-12,48.208954,48.375767,48.138718,48.182617,37.123726,1566695
2012-03-13,48.358208,48.498684,47.928005,48.349430,37.252254,3189314
2012-03-14,48.244076,48.639156,48.024582,48.454784,37.333435,2405112
2012-03-15,48.463566,48.639156,48.138718,48.621597,37.461952,1901788
2012-03-16,48.507462,48.726952,48.200176,48.375767,37.272556,4021923
2012-03-19,48.296753,48.832310,48.147499,48.568920,37.421360,1975596
2012-03-20,48.200176,48.542580,48.182617,48.358208,37.259029,2049061
2012-03-21,48.252853,48.516243,48.200176,48.358208,37.259029,1498810
2012-03-22,48.279194,48.472343,48.138718,48.331871,37.238728,1998831
2012-03-23,48.366989,48.542580,48.068481,48.279194,37.198135,1922518
2012-03-26,48.665497,48.981564,48.612820,48.928886,37.698734,2343720
2012-03-27,48.832310,49.025459,48.683056,48.937664,37.705479,1905889
2012-03-28,48.902546,48.946445,48.489902,48.691833,37.516079,1949171
2012-03-29,48.472343,48.621597,48.024582,48.314312,37.225201,2164442
2012-03-30,48.525021,48.884987,48.437225,48.454784,37.333435,3396042
2012-04-02,48.375767,49.332748,48.103600,49.113258,37.840775,3300366
2012-04-03,49.306408,49.306408,48.735733,49.122036,37.847546,3532267
2012-04-04,48.955223,48.955223,48.568920,48.718174,37.536366,2298160
2012-04-05,48.639156,48.858646,48.498684,48.814751,37.610783,1487990
2012-04-09,48.103600,48.261635,47.848991,47.910446,36.914028,2214444
2012-04-10,47.857769,47.866550,47.216858,47.339771,36.474339,3036232
2012-04-11,47.611938,48.007023,47.383671,47.954346,36.947853,2826542
2012-04-12,47.980686,48.296753,47.840210,48.270412,37.191380,1559861
2012-04-13,48.208954,48.235294,47.840210,47.840210,36.859917,1817047
2012-04-16,47.963127,48.217735,47.831432,48.024582,37.001965,1868757
2012-04-17,48.287971,48.867428,48.191395,48.770851,37.576950,2097469
2012-04-18,48.375767,48.472343,47.945564,47.963127,36.954617,2551930
2012-04-19,47.892887,48.454784,47.743633,47.954346,36.947853,2431082
2012-04-20,48.252853,48.454784,48.015804,48.305531,37.218418,2381763
2012-04-23,47.910446,48.112377,47.541702,47.884109,36.893745,1913292
2012-04-24,48.033363,48.296753,47.919228,48.050922,37.022263,1628998
2012-04-25,48.287971,48.630379,48.103600,48.560139,37.414597,2123096
2012-04-26,48.463566,48.902546,48.191395,48.797192,37.597248,1858848
2012-04-27,48.753292,49.157154,48.735733,49.007900,37.759598,1617380
2012-04-30,48.805969,49.069359,48.665497,48.832310,37.624302,2091660
2012-05-01,48.542580,49.034241,47.848991,48.472343,37.346958,2979738
2012-05-02,48.059700,48.252853,47.848991,48.024582,37.001965,3360506
2012-05-03,48.182617,48.182617,47.673397,47.822651,36.846378,2397709
2012-05-04,47.445126,47.497807,46.953468,47.023705,36.230824,2577215
2012-05-07,46.927128,47.172958,46.593502,47.023705,36.230824,2129702
2012-05-08,46.812992,47.497807,46.681297,47.137840,36.318760,2334608
2012-05-09,46.681297,47.067604,46.409130,46.777874,36.041412,2538945
2012-05-10,47.155399,47.322212,46.865673,47.006145,36.217289,2006576
2012-05-11,46.935909,47.480247,46.804214,47.146622,36.325520,1791761
2012-05-14,46.821774,47.190517,46.540825,46.883232,36.122589,2024231
2012-05-15,46.883232,47.102722,46.453030,46.628620,35.926411,3022564
2012-05-16,46.918350,47.006145,46.672520,46.821774,36.075230,2803421
2012-05-17,46.804214,46.883232,46.110622,46.110622,35.527298,3030423
2012-05-18,46.268658,46.286217,45.478489,45.645302,35.168793,3923058
2012-05-21,45.601406,46.347672,45.381912,46.268658,35.649063,2179590
2012-05-22,46.286217,46.681297,46.119404,46.496925,35.824932,2009196
2012-05-23,46.268658,46.496925,45.935032,46.391571,35.743763,2531541
2012-05-24,46.540825,46.848110,46.268658,46.663738,35.953476,3180999
2012-05-25,46.532047,46.733978,46.145741,46.251099,35.635536,1828778
2012-05-29,46.663738,46.751537,46.084286,46.435471,35.777592,2166378
2012-05-30,46.198421,46.426689,45.926250,46.101845,35.520538,1949626
2012-05-31,45.996487,46.101845,45.592625,45.785778,35.277023,3156055
2012-06-01,45.118526,45.469711,44.679543,44.705883,34.444977,3411419
2012-06-04,44.907814,45.302898,44.837578,45.258999,34.871136,2721185
2012-06-05,45.092186,45.566284,44.978050,45.487270,35.047020,2338481
2012-06-06,45.425812,46.637402,45.425812,46.611061,36.188786,2664121
2012-06-07,47.137840,47.137840,46.584724,46.663738,36.229694,3337726
2012-06-08,46.532047,47.190517,46.496925,47.129063,36.590958,2153052
2012-06-11,47.410007,47.410007,46.646179,46.698860,36.256947,2441447
2012-06-12,46.892010,47.172958,46.575943,47.146622,36.604584,2203851
2012-06-13,47.076382,47.304653,46.698860,46.848110,36.372829,2061818
2012-06-14,47.058823,47.875328,46.927128,47.778751,37.095375,3153094
2012-06-15,47.928005,48.375767,47.752415,48.323090,37.518002,3106964
2012-06-18,48.094818,48.446007,47.963127,48.375767,37.558903,1810668
2012-06-19,48.577702,48.928886,48.437225,48.700615,37.811111,2402721
2012-06-20,48.753292,48.779633,48.156277,48.560139,37.702049,2439966
2012-06-21,48.762074,48.797192,47.840210,47.884109,37.177181,2586669
2012-06-22,48.147499,48.173836,47.840210,48.024582,37.286228,2899097
2012-06-25,47.524143,47.787533,47.216858,47.339771,36.754555,2778363
2012-06-26,47.304653,47.497807,47.014923,47.348553,36.761379,2095874
2012-06-27,47.611938,48.129940,47.532925,47.831432,37.136292,2098608
2012-06-28,47.638279,47.664619,47.023705,47.568043,36.931789,2749660
2012-06-29,48.323090,48.867428,48.156277,48.867428,37.940628,3163231
2012-07-02,48.630379,48.972782,48.560139,48.955223,38.008785,2184830
2012-07-03,49.095699,49.165936,48.753292,49.165936,38.172401,1536169
2012-07-05,48.867428,49.771729,48.770851,49.578579,38.492764,2826429
2012-07-06,49.148376,49.455662,48.393326,48.665497,37.783840,2239160
2012-07-09,48.735733,48.779633,48.358208,48.744514,37.845200,1580476
2012-07-10,49.060577,49.139595,48.437225,48.656715,37.777031,2254195
2012-07-11,48.691833,48.876205,48.384548,48.683056,37.797482,2054187
2012-07-12,48.507462,48.762074,48.226513,48.621597,37.749771,2410010
2012-07-13,48.577702,49.165936,48.525021,49.025459,38.063313,2179135
2012-07-16,48.762074,49.174713,48.683056,48.884987,37.954262,1835385
2012-07-17,49.209831,49.385426,48.586479,49.201054,38.199654,1867618
2012-07-18,49.157154,50.017559,49.069359,49.912205,38.751789,2154077
2012-07-19,49.824406,49.991219,49.350307,49.604916,38.513203,2545779
2012-07-20,49.648815,49.710274,49.165936,49.253731,38.240543,4483901
2012-07-23,48.516243,48.911327,48.173836,48.744514,37.845200,1884476
2012-07-24,48.867428,48.884987,48.156277,48.507462,37.661152,1764881
2012-07-25,48.805969,48.964005,48.393326,48.647938,37.770218,2252145
2012-07-26,49.482002,49.982441,49.157154,49.622475,38.526852,2709795
2012-07-27,49.956100,50.676033,49.798069,50.570675,39.263027,2566167
2012-07-30,50.298508,50.913082,50.140472,50.342407,39.085800,2246564
2012-07-31,50.254608,50.368744,49.631256,49.648815,38.547291,2739637
2012-08-01,49.815628,49.815628,48.911327,49.034241,38.070133,3251503
2012-08-02,48.893764,49.122036,48.533802,48.946445,38.001976,2404201
2012-08-03,49.622475,50.061459,49.525902,49.982441,38.806320,2033343
2012-08-06,50.043900,50.193153,49.815628,49.859528,38.710888,1500633
2012-08-07,50.149254,50.307285,49.956100,50.237049,39.003994,1610660
2012-08-08,50.219490,50.544338,50.158031,50.456539,39.174397,1386960
2012-08-09,50.395084,50.447762,50.035118,50.175594,38.956291,1187863
2012-08-10,50.043900,50.605797,49.982441,50.579456,39.269840,1714765
2012-08-13,50.421421,50.561897,49.956100,50.193153,38.969929,1756224
2012-08-14,50.517998,50.728710,50.228271,50.728710,39.385727,2211255
2012-08-15,50.597015,50.913082,50.526779,50.781387,39.426628,1620455
2012-08-16,50.781387,51.457420,50.772610,51.299385,39.828789,1765792
2012-08-17,51.501316,51.501316,51.088673,51.369621,39.883327,1821261
2012-08-20,51.395962,51.510098,51.132572,51.237926,39.781082,1362700
2012-08-21,51.167690,51.413521,50.930641,51.071114,39.651566,1643008
2012-08-22,50.930641,51.264267,50.711151,50.992100,39.590214,1594942
2012-08-23,50.842846,51.027218,50.570675,50.895523,39.515232,1223969
2012-08-24,50.877964,51.352062,50.746269,51.290607,39.821995,1981518
2012-08-27,51.360844,51.615452,51.246708,51.369621,39.883327,1202328
2012-08-28,51.167690,51.439861,51.027218,51.264267,39.801525,1528310
2012-08-29,51.202808,51.360844,50.965759,51.255486,39.794708,960519
2012-08-30,51.053555,51.167690,50.816505,50.860405,39.487980,1576262
2012-08-31,51.255486,51.316944,50.781387,50.992100,39.590214,2274925
2012-09-04,50.798946,51.123795,50.421421,51.009659,39.603851,2025484
2012-09-05,51.027218,51.220367,50.825287,51.088673,39.665195,1329441
2012-09-06,51.404739,52.151009,51.404739,52.115891,40.462730,2142117
2012-09-07,52.177349,52.238808,51.817383,52.019314,40.387737,2281075
2012-09-10,51.905182,52.221249,51.791046,51.834942,40.244606,1298346
2012-09-11,51.703247,51.931519,51.571552,51.659351,40.108288,2114098
2012-09-12,50.939423,51.027218,50.342407,50.386303,39.384281,3341029
2012-09-13,50.079018,50.992100,50.079018,50.728710,39.651905,3659265
2012-09-14,50.746269,51.334503,50.737488,51.316944,40.111694,3247745
2012-09-17,51.202808,51.422298,51.088673,51.281826,40.084236,1799164
2012-09-18,51.194031,51.378403,51.088673,51.334503,40.125423,3408230
2012-09-19,51.457420,51.553993,51.299385,51.316944,40.111694,2306247
2012-09-20,51.167690,51.510098,51.088673,51.483757,40.242092,2433701
2012-09-21,51.703247,51.957859,51.474979,51.483757,40.242092,3433402
2012-09-24,51.448639,51.843723,51.264267,51.676910,40.393063,1490723
